episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2135,3.8597,1.8828,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,0.8824,14,15,17,0.0,0.0,0.0,0.1176,0.0,0.0,1.0,1.0,0,0,0.4,5,2,0.5715,0.1,0.1176,0.7059,0.1176,0.2941,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.6479,12.671061
2136,86.0,48.0256,1,6.0,1.0,43,20640,43,138.4286,2.2545,140.6831,0.6143,1.6279,0.1395,1,0,1,0.0233,0.0,0.0233,0,0.7674,0.2326,0.814,33,35,43,0.4509,0.4509,3.4945,0.186,0.375,0.0,0.625,0.625,0,0,0.6667,12,8,0.5535,0.1,0.1163,0.7907,0.0233,0.2791,0.0,0.0,0.6667,0.0,0.0,0.0,0.6616,0.0,completed,,0.6476,12.174772
2137,86.0,48.6772,1,6.0,1.0,41,19680,41,137.5714,1.5677,139.1392,0.5857,1.7073,0.1463,1,0,1,0.0244,0.0,0.0244,0,0.7805,0.2195,0.8537,32,35,41,0.3135,0.3135,2.43,0.1463,0.3333,0.1667,0.5,0.6667,0,0,0.8571,14,12,0.5572,0.1,0.0976,0.8049,0.0244,0.3415,0.0,0.0,0.8571,0.0,0.0,0.0,1.0114,0.0,completed,,0.6474,12.2694
2138,-10.0,-8.86,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5000,0.0,0.5000,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5216,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.6471,12.2694
2139,56.9491,27.7801,0,5.0,0.8333,43,20640,70,150.0,1.4868,151.4868,1.0,1.3566,0.1163,1,0,1,0.0233,0.0,0.0233,0,0.7209,0.2791,0.8605,31,37,43,0.2974,0.2974,2.3045,0.1395,0.3333,0.5,0.1667,0.6667,0,0,0.8,10,8,0.5377,0.1,0.093,0.7209,0.0233,0.2326,0.0,0.0,0.8,0.0,0.0,0.0,1.0114,0.0,final_park,wall,0.6468,11.068845
2140,15.1779,7.4038,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.8667,13,13,15,0.0,0.0,0.0,0.1333,0.0,0.5,0.5,1.0,0,0,1.0,2,2,0.5246,0.1,0.0667,0.5333,0.0,0.1333,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.6465,11.117406
2141,61.9305,30.21,0,5.0,0.8333,40,19200,70,150.0,1.3495,151.3495,1.0,1.4583,0.125,1,0,1,0.0250,0.0,0.0250,0,0.775,0.225,0.825,31,33,40,0.2699,0.2699,2.0917,0.175,0.2857,0.2857,0.4286,0.7143,0,0,0.7,10,7,0.5609,0.1,0.075,0.775,0.025,0.25,0.0,0.0,0.7,0.0,0.0,0.0,1.079,0.0,final_park,wall,0.6463,10.102234
2142,21.8266,10.6471,0,3.0,0.5,28,13440,70,150.0,1.6262,151.6262,1.0,1.25,0.1071,0,0,0,0.0000,0.0,0.0000,0,0.75,0.25,0.8571,21,24,28,0.5421,0.5421,2.5206,0.1429,0.5,0.0,0.5,0.5,0,0,0.7273,11,8,0.5781,0.1,0.1071,0.8929,0.0357,0.3929,0.0,0.0,0.7273,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.646,11.012606
2143,13.1411,6.4103,0,2.0,0.3333,16,7680,70,150.0,0.8372,150.8372,1.0,1.4583,0.125,0,0,0,0.0000,0.0,0.0000,0,0.8125,0.1875,0.8125,13,13,16,0.4186,0.4186,1.2977,0.1875,0.3333,0.3333,0.3333,0.6667,0,0,0.8333,6,5,0.5302,0.1,0.0625,0.9375,0.0,0.375,0.0,0.0,0.8333,0.0,0.0,0.0,1.0986,0.0,inner_patrol,obstacle,0.6457,12.645607
2144,86.0,48.8328,1,6.0,1.0,43,20640,43,138.4286,1.638,140.0665,0.6143,1.6279,0.1395,0,0,0,0.0000,0.0,0.0000,0,0.7674,0.2326,0.814,33,35,43,0.3276,0.3276,2.5388,0.186,0.25,0.125,0.625,0.75,0,0,0.4444,9,4,0.5642,0.1,0.1163,0.7674,0.0465,0.2093,0.0,0.0,0.4444,0.0,0.0,0.0,0.9003,0.0,completed,,0.6455,13.603148
2145,86.0,51.8678,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,1,0,1,0.0263,0.0,0.0263,0,0.7895,0.2105,0.8684,30,33,38,0.0,0.0,0.0,0.1316,0.0,0.2,0.8,1.0,0,0,0.7778,9,7,0.5369,0.1,0.0789,0.8684,0.0,0.2368,0.0,0.0,0.7778,0.0,0.0,0.0,0.5004,0.0,completed,,0.6452,13.363933
2146,86.0,51.0701,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0000,0.0,0.0000,0,0.7209,0.2791,0.8372,31,36,43,0.0,0.0,0.0,0.1628,0.0,0.1429,0.8571,1.0,0,0,0.625,8,5,0.5483,0.1,0.1163,0.6512,0.0465,0.186,0.0,0.0,0.625,0.0,0.0,0.0,0.4101,0.0,completed,,0.6449,10.682461
2147,86.0,52.1003,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0000,0.0,0.0000,0,0.7692,0.2308,0.8462,30,33,39,0.0,0.0,0.0,0.1538,0.0,0.1667,0.8333,1.0,0,0,0.9091,11,10,0.5563,0.1,0.0513,0.6923,0.0513,0.2821,0.0,0.0,0.9091,0.0,0.0,0.0,0.4506,0.0,completed,,0.6447,10.028265
2148,-0.893,-0.4356,0,1.0,0.1667,20,9600,70,150.0,0.7224,150.7224,1.0,0.5833,0.05,0,0,0,0.0000,0.0,0.0000,0,0.8,0.2,0.9,16,18,20,0.7224,0.7224,1.1197,0.1,0.5,0.0,0.5,0.5,0,0,0.4,10,4,0.5447,0.1,0.1,0.9,0.05,0.5,0.0,0.0,0.4,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.6444,8.836686
2149,1.4154,0.6905,0,1.0,0.1667,18,8640,70,150.0,0.6011,150.6011,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.6667,0.3333,0.8333,12,15,18,0.6011,0.6011,0.9316,0.1111,0.5,0.0,0.5,0.5,0,0,0.4,5,2,0.55,0.1,0.1667,0.6667,0.1111,0.2778,0.0,0.0,0.4,0.0,0.0,0.0,0.6931,0.0,enter_inner,red_light,0.6441,10.652388
2150,4.6041,2.2459,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.7857,0.2143,0.9286,11,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.5366,0.1,0.0714,0.6429,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.6439,10.840032
2151,27.427,13.379,0,3.0,0.5,26,12480,70,150.0,0.7494,150.7494,1.0,1.3462,0.1154,0,0,0,0.0000,0.0,0.0000,0,0.8077,0.1923,0.8077,21,21,26,0.2498,0.2498,1.1616,0.1923,0.2,0.2,0.6,0.8,0,0,0.5,8,4,0.5736,0.1,0.1154,0.8462,0.0385,0.3077,0.0,0.0,0.5,0.0,0.0,0.0,0.9503,0.0,return_outer,obstacle,0.6436,11.484684
2152,86.0,46.1399,1,6.0,1.0,51,24480,51,141.8571,1.2591,143.1162,0.7286,1.3725,0.1176,0,0,0,0.0000,0.0,0.0000,0,0.6275,0.3725,0.8627,32,44,51,0.2518,0.2518,1.9516,0.1373,0.2857,0.0,0.7143,0.7143,0,0,0.5333,15,8,0.5592,0.1,0.1569,0.6667,0.0196,0.2941,0.0,0.0,0.5333,0.0,0.0,0.0,0.5983,0.0,completed,,0.6433,12.444263
2153,-10.0,-7.79,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,0,0,0,0.0000,0.0,0.0000,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4876,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.643,12.444263
2154,14.9901,7.3122,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,0,0,0.0000,0.0,0.0000,0,0.8125,0.1875,0.875,13,14,16,0.0,0.0,0.0,0.125,0.0,0.5,0.5,1.0,0,0,0.6667,6,4,0.5218,0.1,0.0,0.625,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.6428,12.619395
2155,86.0,51.9971,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,1,0,1,0.0278,0.0,0.0278,0,0.8333,0.1667,0.8611,30,31,36,0.0,0.0,0.0,0.1389,0.0,0.4,0.6,1.0,0,0,0.8,10,8,0.539,0.1,0.1389,0.8889,0.0,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,0.673,0.0,completed,,0.6425,12.56923
2156,86.0,51.3503,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,1,0,1,0.0263,0.0,0.0263,0,0.8158,0.1842,0.8684,31,33,38,0.0,0.0,0.0,0.1316,0.0,0.6,0.4,1.0,0,0,0.7778,9,7,0.5446,0.1,0.0263,0.7105,0.0,0.2368,0.0,0.0,0.7778,0.0,0.0,0.0,0.673,0.0,completed,,0.6422,12.633344
2157,86.0,50.122,1,6.0,1.0,41,19680,41,137.5714,0.618,138.1895,0.5857,1.7073,0.1463,0,0,0,0.0000,0.0,0.0000,0,0.7073,0.2927,0.8537,29,35,41,0.1236,0.1236,0.958,0.1463,0.1667,0.1667,0.6667,0.8333,0,0,0.7857,14,11,0.5559,0.1,0.1463,0.7561,0.0244,0.3415,0.0,0.0,0.7857,0.0,0.0,0.0,0.8676,0.0,completed,,0.642,10.457432
2158,25.6455,12.51,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,0,0,0,0.0000,0.0,0.0000,0,0.7407,0.2593,0.8889,20,24,27,0.0,0.0,0.0,0.1111,0.0,0.6667,0.3333,1.0,0,0,0.0,4,0,0.5457,0.1,0.037,0.6667,0.037,0.1481,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.6417,9.285482
2159,86.0,46.8741,1,6.0,1.0,44,21120,44,138.8571,1.7945,140.6517,0.6286,1.5909,0.1364,0,0,0,0.0000,0.0,0.0000,0,0.75,0.25,0.8409,33,37,44,0.3589,0.3589,2.7815,0.1591,0.2857,0.4286,0.2857,0.7143,0,0,0.7857,14,11,0.5655,0.1,0.1136,0.7955,0.0455,0.3182,0.0,0.0,0.7857,0.0,0.0,0.0,1.079,0.0,completed,,0.6414,9.228385
2160,25.8828,12.6258,0,3.0,0.5,26,12480,70,150.0,0.8717,150.8717,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.8077,0.1923,0.8462,21,22,26,0.2906,0.2906,1.3511,0.1538,0.25,0.25,0.5,0.75,0,0,0.4286,7,3,0.5557,0.1,0.0769,0.7692,0.0,0.2692,0.0,0.0,0.4286,0.0,0.0,0.0,1.0397,0.0,return_outer,obstacle,0.6412,7.776925
2161,15.0319,7.3326,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.8333,0.1667,0.8333,15,15,18,0.0,0.0,0.0,0.1667,0.0,0.0,1.0,1.0,0,0,0.2857,7,2,0.5751,0.1,0.1667,0.5556,0.0556,0.3889,0.0,0.0,0.2857,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.6409,10.244564
2162,4.3306,2.1125,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,0,0,0.0000,0.0,0.0000,0,0.8125,0.1875,0.875,13,14,16,0.0,0.0,0.0,0.125,0.0,0.5,0.5,1.0,0,0,0.3333,3,1,0.5397,0.1,0.125,0.75,0.0625,0.1875,0.0,0.0,0.3333,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.6406,11.002028
2163,28.692,13.9961,0,3.0,0.5,29,13920,70,150.0,0.6119,150.6119,1.0,1.2069,0.1034,0,0,0,0.0000,0.0,0.0000,0,0.7931,0.2069,0.7931,23,23,29,0.204,0.204,0.9484,0.2069,0.1667,0.0,0.8333,0.8333,0,0,0.4286,14,6,0.6474,0.1,0.3103,0.8276,0.2414,0.4828,0.0,0.0,0.4286,0.0,0.0,0.0,0.4506,0.0,return_outer,obstacle,0.6403,12.812321
2164,86.0,51.7081,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,1,0,1,0.0270,0.0,0.0270,0,0.7838,0.2162,0.8649,29,32,37,0.0,0.0,0.0,0.1351,0.0,0.4,0.6,1.0,0,0,1.0,7,7,0.5488,0.1,0.0541,0.7568,0.0541,0.1892,0.0,0.0,1.0,0.0,0.0,0.0,0.673,0.0,completed,,0.6401,15.071896
2165,30.1086,14.6871,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,0,0,0,0.0000,0.0,0.0000,0,0.8261,0.1739,0.8261,19,19,23,0.0,0.0,0.0,0.1739,0.0,0.5,0.5,1.0,0,0,0.8,10,8,0.5671,0.1,0.1304,0.6522,0.0,0.4348,0.0,0.0,0.8,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.6398,14.687414
2166,57.7186,28.1554,0,5.0,0.8333,43,20640,70,150.0,1.4511,151.4511,1.0,1.3566,0.1163,1,0,1,0.0233,0.0,0.0233,0,0.7907,0.2093,0.8837,34,38,43,0.2902,0.2902,2.2492,0.1163,0.4,0.2,0.4,0.6,0,0,0.75,16,12,0.5496,0.1,0.093,0.8372,0.0233,0.3721,0.0,0.0,0.75,0.0,0.0,0.0,1.0549,0.0,final_park,wall,0.6395,12.903703
2167,86.0,46.1135,1,6.0,1.0,48,23040,48,140.5714,2.6426,143.214,0.6857,1.4583,0.125,0,0,0,0.0000,0.0,0.0000,0,0.6875,0.3125,0.8125,33,39,48,0.5285,0.5285,4.096,0.1875,0.3333,0.0,0.6667,0.6667,0,0,0.6316,19,12,0.5868,0.1,0.1875,0.8542,0.0833,0.3958,0.0,0.0,0.6316,0.0,0.0,0.0,0.6365,0.0,completed,,0.6393,12.827978
2168,86.0,51.4106,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0000,0.0,0.0000,0,0.7949,0.2051,0.8718,31,34,39,0.0,0.0,0.0,0.1282,0.0,0.6,0.4,1.0,0,0,0.75,12,9,0.5381,0.1,0.0769,0.7179,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.673,0.0,completed,,0.639,12.182969
2169,86.0,49.8201,1,6.0,1.0,39,18720,39,136.7143,2.2645,138.9788,0.5571,1.7949,0.1538,0,0,0,0.0000,0.0,0.0000,0,0.7436,0.2564,0.7436,29,29,39,0.4529,0.4529,3.51,0.2308,0.3333,0.2222,0.4444,0.6667,0,0,0.8333,12,10,0.5757,0.1,0.1538,0.7692,0.0513,0.3077,0.0,0.0,0.8333,0.0,0.0,0.0,1.0609,0.0,completed,,0.6387,13.089209
2170,86.0,53.099,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0000,0.0,0.0000,0,0.8378,0.1622,0.8649,31,32,37,0.0,0.0,0.0,0.1351,0.0,0.0,1.0,1.0,0,0,0.8333,12,10,0.5398,0.1,0.027,0.7568,0.0,0.3243,0.0,0.0,0.8333,0.0,0.0,0.0,-0.0,0.0,completed,,0.6385,11.870733
2171,86.0,48.0769,1,6.0,1.0,45,21600,45,139.2857,2.2697,141.5554,0.6429,1.5556,0.1333,0,0,0,0.0000,0.0,0.0000,0,0.7778,0.2222,0.8222,35,37,45,0.4539,0.4539,3.518,0.1778,0.375,0.125,0.5,0.625,0,0,0.625,16,10,0.5888,0.1,0.1556,0.8,0.0889,0.3556,0.0,0.0,0.625,0.0,0.0,0.0,0.9743,0.0,completed,,0.6382,11.393129
2172,86.0,48.2129,1,6.0,1.0,45,21600,45,139.2857,1.7482,141.0339,0.6429,1.5556,0.1333,0,0,0,0.0000,0.0,0.0000,0,0.7556,0.2444,0.8667,34,39,45,0.3496,0.3496,2.7097,0.1333,0.3333,0.0,0.6667,0.6667,0,0,0.4286,7,3,0.54,0.1,0.0444,0.7333,0.0222,0.1556,0.0,0.0,0.4286,0.0,0.0,0.0,0.6365,0.0,completed,,0.6379,12.704868
2173,62.0379,30.2624,0,5.0,0.8333,40,19200,70,150.0,1.3798,151.3798,1.0,1.4583,0.125,1,0,1,0.0250,0.0,0.0250,0,0.725,0.275,0.8,29,32,40,0.276,0.276,2.1387,0.2,0.25,0.25,0.5,0.75,0,0,0.625,8,5,0.5406,0.1,0.1,0.85,0.0,0.2,0.0,0.0,0.625,0.0,0.0,0.0,1.0397,0.0,final_park,wall,0.6377,11.133811
2174,26.0523,12.7084,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.7586,0.2414,0.8966,22,26,29,0.0,0.0,0.0,0.1034,0.0,0.3333,0.6667,1.0,0,0,0.5,10,5,0.5601,0.1,0.0345,0.8276,0.0,0.3448,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.6374,9.642703
2175,4.3044,2.0997,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,0,0,0.0000,0.0,0.0000,0,0.8667,0.1333,0.9333,13,14,15,0.0,0.0,0.0,0.0667,0.0,0.0,1.0,1.0,0,0,0.6667,6,4,0.5396,0.1,0.0667,0.7333,0.0667,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.6371,9.403234
2176,-10.0,-6.72,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2500,0.0,0.2500,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4765,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.6368,9.640948
2177,86.0,50.0903,1,6.0,1.0,41,19680,41,137.5714,0.8615,138.4329,0.5857,1.7073,0.1463,1,0,1,0.0244,0.0,0.0244,0,0.8537,0.1463,0.878,35,36,41,0.1723,0.1723,1.3353,0.122,0.2,0.2,0.6,0.8,0,0,0.7143,7,5,0.5477,0.1,0.0732,0.6585,0.0244,0.1707,0.0,0.0,0.7143,0.0,0.0,0.0,0.9503,0.0,completed,,0.6366,10.318701
2178,86.0,47.9642,1,6.0,1.0,44,21120,44,138.8571,1.4894,140.3466,0.6286,1.5909,0.1364,0,0,0,0.0000,0.0,0.0000,0,0.7273,0.2727,0.8636,32,38,44,0.2979,0.2979,2.3086,0.1364,0.3333,0.1667,0.5,0.6667,0,0,0.7647,17,13,0.5713,0.1,0.1818,0.8409,0.0455,0.3864,0.0,0.0,0.7647,0.0,0.0,0.0,1.0114,0.0,completed,,0.6363,10.890244
2179,-8.036,-3.92,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1250,0.0,0.1250,0,0.875,0.125,1.0,7,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4853,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.636,10.519141
2180,86.0,49.98,1,6.0,1.0,40,19200,40,137.1429,1.4413,138.5842,0.5714,1.75,0.15,1,0,1,0.0250,0.0,0.0250,0,0.775,0.225,0.825,31,33,40,0.2883,0.2883,2.234,0.175,0.2857,0.2857,0.4286,0.7143,0,0,0.8182,11,9,0.5529,0.1,0.125,0.775,0.05,0.275,0.0,0.0,0.8182,0.0,0.0,0.0,1.079,0.0,completed,,0.6358,10.209583
2181,86.0,50.4866,1,6.0,1.0,42,20160,42,138.0,0.8475,138.8475,0.6,1.6667,0.1429,0,0,0,0.0000,0.0,0.0000,0,0.7857,0.2143,0.8333,33,35,42,0.1695,0.1695,1.3136,0.1667,0.1429,0.1429,0.7143,0.8571,0,0,0.7778,9,7,0.5458,0.1,0.0714,0.6667,0.0238,0.2143,0.0,0.0,0.7778,0.0,0.0,0.0,0.7963,0.0,completed,,0.6355,9.437613
2182,24.859,12.1264,0,3.0,0.5,26,12480,70,150.0,0.8347,150.8347,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.7308,0.2692,0.8462,19,22,26,0.2782,0.2782,1.2937,0.1538,0.25,0.25,0.5,0.75,0,0,0.8889,9,8,0.5558,0.1,0.1154,0.8077,0.0,0.3462,0.0,0.0,0.8889,0.0,0.0,0.0,1.0397,0.0,return_outer,obstacle,0.6352,10.405584
2183,39.9265,19.4763,0,4.0,0.6667,27,12960,70,150.0,0.8643,150.8643,1.0,1.7284,0.1481,1,0,1,0.0370,0.0,0.0370,0,0.7407,0.2593,0.7778,20,21,27,0.2161,0.2161,1.3397,0.2222,0.1667,0.5,0.3333,0.8333,0,0,0.8182,11,9,0.5887,0.1,0.1111,0.7037,0.0741,0.4074,0.0,0.0,0.8182,0.0,0.0,0.0,1.0114,0.0,outer_patrol_b,road_edge,0.635,12.940829
2184,86.0,51.5175,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0000,0.0,0.0000,0,0.7609,0.2391,0.8478,35,39,46,0.0,0.0,0.0,0.1522,0.0,0.0,1.0,1.0,0,0,0.4118,17,7,0.5983,0.1,0.2174,0.7391,0.1087,0.3696,0.0,0.0,0.4118,0.0,0.0,0.0,-0.0,0.0,completed,,0.6347,14.563032
2185,25.5364,12.4568,0,3.0,0.5,27,12960,70,150.0,0.6384,150.6384,1.0,1.2963,0.1111,1,0,1,0.0370,0.0,0.0370,0,0.7407,0.2593,0.8519,20,23,27,0.2128,0.2128,0.9895,0.1481,0.25,0.25,0.5,0.75,0,0,0.8,5,4,0.5583,0.1,0.0741,0.6667,0.037,0.1852,0.0,0.0,0.8,0.0,0.0,0.0,1.0397,0.0,return_outer,obstacle,0.6344,13.794588
2186,86.0,48.6358,1,6.0,1.0,42,20160,42,138.0,1.6564,139.6564,0.6,1.6667,0.1429,0,0,0,0.0000,0.0,0.0000,0,0.7857,0.2143,0.881,33,37,42,0.3313,0.3313,2.5674,0.119,0.4,0.2,0.4,0.6,0,0,0.75,12,9,0.5369,0.1,0.0476,0.6905,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,1.0549,0.0,completed,,0.6341,11.445435
2187,19.8915,9.7032,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.7647,0.2353,0.8824,13,15,17,0.0,0.0,0.0,0.1176,0.0,0.5,0.5,1.0,0,0,0.6,5,3,0.5282,0.1,0.0588,0.7059,0.0,0.2941,0.0,0.0,0.6,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.6339,12.718714
2188,4.0893,1.9948,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.9333,13,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.3333,3,1,0.5031,0.1,0.0,0.7333,0.0,0.2,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.6336,13.200346
2189,2.2607,1.1028,0,1.0,0.1667,16,7680,70,150.0,0.7874,150.7874,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.875,12,14,16,0.7874,0.7874,1.2205,0.125,0.5,0.0,0.5,0.5,0,0,0.8,5,4,0.5339,0.1,0.0625,0.5625,0.0,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.6333,13.731921
2190,86.0,47.7967,1,6.0,1.0,41,19680,41,137.5714,3.1496,140.721,0.5857,1.7073,0.1463,1,0,1,0.0244,0.0,0.0244,0,0.8049,0.1951,0.8293,33,34,41,0.6299,0.6299,4.8818,0.1707,0.5714,0.0,0.4286,0.4286,0,0,0.7778,9,7,0.5597,0.1,0.0976,0.7805,0.0488,0.2195,0.0,0.0,0.7778,0.0,0.0,0.0,0.6829,0.0,completed,,0.6331,14.025516
2191,86.0,50.3053,1,6.0,1.0,39,18720,39,136.7143,1.3333,138.0476,0.5571,1.7949,0.1538,0,0,0,0.0000,0.0,0.0000,0,0.7949,0.2051,0.8462,31,33,39,0.2667,0.2667,2.0666,0.1538,0.3333,0.1667,0.5,0.6667,0,0,0.875,8,7,0.548,0.1,0.0513,0.8462,0.0256,0.2051,0.0,0.0,0.875,0.0,0.0,0.0,1.0114,0.0,completed,,0.6328,10.927096
2192,64.3536,31.392,0,5.0,0.8333,39,18720,70,150.0,0.7097,150.7097,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8205,0.1795,0.8462,32,33,39,0.1419,0.1419,1.1,0.1538,0.1667,0.0,0.8333,0.8333,0,0,0.7333,15,11,0.5505,0.1,0.0769,0.7692,0.0,0.3846,0.0,0.0,0.7333,0.0,0.0,0.0,0.4506,0.0,final_park,wall,0.6325,11.255992
