episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3583,86.0,52.6142,1,6.0,1.0,40,19200,40,137.1429,0.6397,137.7826,0.5714,1.75,0.15,0,0,0,0.0000,0.0,0.0000,0,0.8,0.2,0.825,32,33,40,0.1279,0.1279,0.9915,0.175,0.1429,0.0,0.8571,0.8571,0,0,0.6667,12,8,0.5641,0.1,0.15,0.75,0.05,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,11.94345
3584,58.2108,28.3955,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.8667,0.1333,0.8667,26,26,30,0.0,0.0,0.0,0.1333,0.0,0.25,0.75,1.0,0,0,0.9167,12,11,0.5354,0.1,0.0667,0.8,0.0,0.4,0.0,0.0,0.9167,0.0,0.0,0.0,0.5623,0.0,outer_patrol_b,road_edge,0.36,11.457306
3585,86.0,52.2988,1,6.0,1.0,39,18720,39,136.7143,0.6987,137.413,0.5571,1.7949,0.1538,0,0,0,0.0000,0.0,0.0000,0,0.7692,0.2308,0.8205,30,32,39,0.1397,0.1397,1.083,0.1795,0.1429,0.0,0.8571,0.8571,0,0,0.8667,15,13,0.5711,0.1,0.1026,0.7692,0.0513,0.3846,0.0,0.0,0.8667,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,11.565192
3586,86.0,51.5471,1,6.0,1.0,40,19200,40,137.1429,0.736,137.8789,0.5714,1.75,0.15,0,0,0,0.0000,0.0,0.0000,0,0.75,0.25,0.825,30,33,40,0.1472,0.1472,1.1408,0.175,0.1429,0.0,0.8571,0.8571,0,0,0.8333,12,10,0.5574,0.1,0.025,0.675,0.025,0.3,0.0,0.0,0.8333,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,13.242972
3587,86.0,51.2628,1,6.0,1.0,40,19200,40,137.1429,0.6139,137.7567,0.5714,1.75,0.15,0,0,0,0.0000,0.0,0.0000,0,0.825,0.175,0.85,33,34,40,0.1228,0.1228,0.9515,0.15,0.1667,0.1667,0.6667,0.8333,0,0,0.6667,15,10,0.548,0.1,0.075,0.725,0.025,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.8676,0.0,completed,,0.36,18.174732
3588,-8.5485,-4.17,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,0,0,0,0.0000,0.0,0.0000,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5164,0.1,0.0,0.4444,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,17.772176
3589,86.0,54.3948,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0000,0.0,0.0000,0,0.8378,0.1622,0.8378,31,31,37,0.0,0.0,0.0,0.1622,0.0,0.0,1.0,1.0,0,0,0.7,10,7,0.5556,0.1,0.0811,0.7297,0.027,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,18.297375
3590,14.9695,7.3022,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,0,0,0,0.0000,0.0,0.0000,0,0.7059,0.2941,0.8235,12,14,17,0.0,0.0,0.0,0.1765,0.0,0.3333,0.6667,1.0,0,0,0.8,5,4,0.5257,0.1,0.0588,0.7647,0.0,0.2941,0.0,0.0,0.8,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.36,17.951423
3591,64.9569,31.6863,0,5.0,0.8333,38,18240,70,150.0,0.8014,150.8014,1.0,1.5351,0.1316,1,0,1,0.0263,0.0,0.0263,0,0.8158,0.1842,0.8421,31,32,38,0.1603,0.1603,1.2421,0.1579,0.1667,0.1667,0.6667,0.8333,0,0,0.7143,7,5,0.549,0.1,0.1053,0.6842,0.0263,0.1842,0.0,0.0,0.7143,0.0,0.0,0.0,0.8676,0.0,final_park,wall,0.36,13.773178
3592,5.5001,2.683,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,0,0,0.0000,0.0,0.0000,0,0.8,0.2,0.8667,12,13,15,0.0,0.0,0.0,0.1333,0.0,0.0,1.0,1.0,0,0,0.5,4,2,0.5552,0.1,0.1333,0.6667,0.1333,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,14.012996
3593,86.0,49.979,1,6.0,1.0,42,20160,42,138.0,2.4479,140.4479,0.6,1.6667,0.1429,1,0,1,0.0238,0.0,0.0238,0,0.8095,0.1905,0.8095,34,34,42,0.4896,0.4896,3.7943,0.1905,0.375,0.0,0.625,0.625,0,0,0.7059,17,12,0.5849,0.1,0.2143,0.8333,0.0714,0.4048,0.0,0.0,0.7059,0.0,0.0,0.0,0.6616,0.0,completed,,0.36,11.624236
3594,86.0,52.5381,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0000,0.0,0.0000,0,0.8293,0.1707,0.8293,34,34,41,0.0,0.0,0.0,0.1707,0.0,0.2857,0.7143,1.0,0,0,0.6,15,9,0.5704,0.1,0.122,0.8049,0.0488,0.3659,0.0,0.0,0.6,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,12.282304
3595,65.6583,32.0284,0,5.0,0.8333,41,19680,70,150.0,0.7648,150.7648,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.7561,0.2439,0.8049,31,33,41,0.153,0.153,1.1855,0.1951,0.125,0.0,0.875,0.875,0,0,0.5714,7,4,0.5441,0.1,0.0976,0.8293,0.0,0.1707,0.0,0.0,0.5714,0.0,0.0,0.0,0.3768,0.0,final_park,wall,0.36,13.059555
3596,17.6804,8.6246,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,0,0,0.0000,0.0,0.0000,0,0.8125,0.1875,0.8125,13,13,16,0.0,0.0,0.0,0.1875,0.0,0.0,1.0,1.0,0,0,0.5,4,2,0.5722,0.1,0.1875,0.5,0.125,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,13.871375
3597,86.0,52.5091,1,6.0,1.0,42,20160,42,138.0,0.7193,138.7193,0.6,1.6667,0.1429,1,0,1,0.0238,0.0,0.0238,0,0.7857,0.2143,0.8095,33,34,42,0.1439,0.1439,1.1149,0.1905,0.125,0.0,0.875,0.875,0,0,0.5833,12,7,0.578,0.1,0.119,0.7143,0.0714,0.2857,0.0,0.0,0.5833,0.0,0.0,0.0,0.3768,0.0,completed,,0.36,13.235686
3598,86.0,51.489,1,6.0,1.0,40,19200,40,137.1429,0.7747,137.9176,0.5714,1.75,0.15,1,0,1,0.0250,0.0,0.0250,0,0.775,0.225,0.8,31,32,40,0.1549,0.1549,1.2008,0.2,0.125,0.125,0.75,0.875,0,0,0.75,8,6,0.5649,0.1,0.1,0.725,0.075,0.2,0.0,0.0,0.75,0.0,0.0,0.0,0.7356,0.0,completed,,0.36,14.744088
3599,-9.389,-4.58,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,0,0,0,0.0000,0.0,0.0000,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4937,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,14.023407
3600,86.0,54.2454,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0000,0.0,0.0000,0,0.8378,0.1622,0.8378,31,31,37,0.0,0.0,0.0,0.1622,0.0,0.0,1.0,1.0,0,0,0.7273,11,8,0.5432,0.1,0.1081,0.7838,0.0,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,11.995768
3601,30.7696,15.0095,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.7692,0.2308,0.8077,20,21,26,0.0,0.0,0.0,0.1923,0.0,0.2,0.8,1.0,0,0,0.5,10,5,0.5725,0.1,0.1923,0.8462,0.0385,0.3846,0.0,0.0,0.5,0.0,0.0,0.0,0.5004,0.0,return_outer,obstacle,0.36,14.372358
3602,28.5872,13.945,0,3.0,0.5,27,12960,70,150.0,0.6208,150.6208,1.0,1.2963,0.1111,0,0,0,0.0000,0.0,0.0000,0,0.7778,0.2222,0.8148,21,22,27,0.2069,0.2069,0.9622,0.1852,0.2,0.2,0.6,0.8,0,0,0.4545,11,5,0.5975,0.1,0.1852,0.8519,0.1111,0.4074,0.0,0.0,0.4545,0.0,0.0,0.0,0.9503,0.0,return_outer,obstacle,0.36,17.793989
3603,86.0,52.8268,1,6.0,1.0,42,20160,42,138.0,0.615,138.615,0.6,1.6667,0.1429,1,0,1,0.0238,0.0,0.0238,0,0.7381,0.2619,0.7857,31,33,42,0.123,0.123,0.9532,0.2143,0.1111,0.0,0.8889,0.8889,0,0,0.7059,17,12,0.5797,0.1,0.1667,0.7619,0.0714,0.4048,0.0,0.0,0.7059,0.0,0.0,0.0,0.3488,0.0,completed,,0.36,18.073026
3604,19.5948,9.5584,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,0,0,0,0.0000,0.0,0.0000,0,0.7222,0.2778,0.7778,13,14,18,0.0,0.0,0.0,0.2222,0.0,0.0,1.0,1.0,0,0,0.5,6,3,0.5695,0.1,0.1111,0.6667,0.1111,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,17.846957
3605,19.5188,9.5214,0,2.0,0.3333,20,9600,70,150.0,0.8229,150.8229,1.0,1.1667,0.1,1,0,1,0.0500,0.0,0.0500,0,0.9,0.1,0.9,18,18,20,0.4114,0.4114,1.2754,0.1,0.5,0.0,0.5,0.5,0,0,0.8,5,4,0.5404,0.1,0.0,0.85,0.0,0.25,0.0,0.0,0.8,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.36,13.948328
3606,86.0,51.0255,1,6.0,1.0,40,19200,40,137.1429,1.3348,138.4777,0.5714,1.75,0.15,0,0,0,0.0000,0.0,0.0000,0,0.775,0.225,0.825,31,33,40,0.267,0.267,2.069,0.175,0.2857,0.0,0.7143,0.7143,0,0,0.75,8,6,0.5687,0.1,0.125,0.75,0.075,0.2,0.0,0.0,0.75,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,11.515144
3607,36.0143,17.5679,0,4.0,0.6667,28,13440,70,150.0,1.3714,151.3714,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.6786,0.3214,0.7143,19,20,28,0.3429,0.3429,2.1257,0.25,0.2857,0.2857,0.4286,0.7143,0,0,0.7,10,7,0.6004,0.1,0.1786,0.8571,0.1071,0.3571,0.0,0.0,0.7,0.0,0.0,0.0,1.079,0.0,outer_patrol_b,road_edge,0.36,9.744212
3608,56.9148,27.7633,0,4.0,0.6667,37,17760,70,150.0,0.8463,150.8463,1.0,1.2613,0.1081,0,0,0,0.0000,0.0,0.0000,0,0.7838,0.2162,0.8108,29,30,37,0.2116,0.2116,1.3118,0.1892,0.1429,0.0,0.8571,0.8571,0,0,0.4444,9,4,0.5598,0.1,0.1351,0.7568,0.027,0.2432,0.0,0.0,0.4444,0.0,0.0,0.0,0.4101,0.0,outer_patrol_b,road_edge,0.36,13.310454
3609,64.231,31.3322,0,4.0,0.6667,35,16800,70,150.0,0.6345,150.6345,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.8857,0.1143,0.8857,31,31,35,0.1586,0.1586,0.9835,0.1143,0.25,0.25,0.5,0.75,0,0,0.75,8,6,0.5339,0.1,0.0571,0.8571,0.0,0.2286,0.0,0.0,0.75,0.0,0.0,0.0,1.0397,0.0,outer_patrol_b,road_edge,0.36,11.14917
3610,86.0,48.2004,1,6.0,1.0,46,22080,46,139.7143,2.261,141.9753,0.6571,1.5217,0.1304,1,0,1,0.0217,0.0,0.0217,0,0.7826,0.2174,0.8043,36,37,46,0.4522,0.4522,3.5046,0.1957,0.3333,0.1111,0.5556,0.6667,0,0,0.6842,19,13,0.5928,0.1,0.1522,0.7391,0.1087,0.413,0.0,0.0,0.6842,0.0,0.0,0.0,0.9369,0.0,completed,,0.36,12.776259
3611,50.2406,24.5076,0,4.0,0.6667,40,19200,70,150.0,2.127,152.127,1.0,1.1667,0.1,0,0,0,0.0000,0.0,0.0000,0,0.825,0.175,0.85,33,34,40,0.5318,0.5318,3.2969,0.15,0.5,0.0,0.5,0.5,0,0,0.5714,14,8,0.595,0.1,0.175,0.775,0.1,0.35,0.0,0.0,0.5714,0.0,0.0,0.0,0.6931,0.0,outer_patrol_b,road_edge,0.36,14.097394
3612,86.0,50.3661,1,6.0,1.0,42,20160,42,138.0,0.8638,138.8638,0.6,1.6667,0.1429,0,0,0,0.0000,0.0,0.0000,0,0.8095,0.1905,0.8571,34,36,42,0.1728,0.1728,1.3389,0.1429,0.1667,0.1667,0.6667,0.8333,0,0,0.6923,13,9,0.5541,0.1,0.1429,0.8571,0.0,0.3095,0.0,0.0,0.6923,0.0,0.0,0.0,0.8676,0.0,completed,,0.36,16.523119
3613,86.0,53.9282,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,1,0,1,0.0270,0.0,0.0270,0,0.8378,0.1622,0.8378,31,31,37,0.0,0.0,0.0,0.1622,0.0,0.0,1.0,1.0,0,0,0.7273,11,8,0.552,0.1,0.1081,0.7838,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,21.507935
3614,4.8609,2.3711,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,0,0,0,0.0000,0.0,0.0000,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.5322,0.1,0.0714,0.6429,0.0714,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,20.849072
3615,86.0,50.2192,1,6.0,1.0,44,21120,44,138.8571,1.7249,140.5821,0.6286,1.5909,0.1364,0,0,0,0.0000,0.0,0.0000,0,0.7955,0.2045,0.8409,35,37,44,0.345,0.345,2.6737,0.1591,0.2857,0.0,0.7143,0.7143,0,0,0.5625,16,9,0.5963,0.1,0.1818,0.9091,0.1364,0.3636,0.0,0.0,0.5625,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,17.454065
3616,86.0,49.9132,1,6.0,1.0,37,17760,37,135.8571,2.5887,138.4459,0.5286,1.8919,0.1622,1,0,1,0.0270,0.0,0.0270,0,0.8108,0.1892,0.8108,30,30,37,0.5177,0.5177,4.0126,0.1892,0.4286,0.1429,0.4286,0.5714,0,0,1.0,8,8,0.5529,0.1,0.0811,0.7568,0.027,0.2162,0.0,0.0,1.0,0.0,0.0,0.0,1.0042,0.0,completed,,0.36,14.153154
3617,86.0,49.7017,1,6.0,1.0,38,18240,38,136.2857,2.3331,138.6188,0.5429,1.8421,0.1579,1,0,1,0.0263,0.0,0.0263,0,0.8421,0.1579,0.8421,32,32,38,0.4666,0.4666,3.6163,0.1579,0.5,0.1667,0.3333,0.5,0,0,1.0,8,8,0.557,0.1,0.0526,0.7368,0.0263,0.2105,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,completed,,0.36,17.905424
3618,41.2728,20.1331,0,4.0,0.6667,23,11040,70,150.0,0.8176,150.8176,1.0,2.029,0.1739,1,0,1,0.0435,0.0,0.0435,0,0.8261,0.1739,0.8261,19,19,23,0.2044,0.2044,1.2673,0.1739,0.25,0.0,0.75,0.75,0,0,1.0,7,7,0.544,0.1,0.0,0.8261,0.0,0.3043,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_b,road_edge,0.36,17.008446
3619,86.0,54.2485,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,1,0,1,0.0278,0.0,0.0278,0,0.8056,0.1944,0.8333,29,30,36,0.0,0.0,0.0,0.1667,0.0,0.0,1.0,1.0,0,0,0.8889,9,8,0.5602,0.1,0.0833,0.6944,0.0556,0.25,0.0,0.0,0.8889,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,16.390365
3620,86.0,54.0161,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,1,0,1,0.0286,0.0,0.0286,0,0.8571,0.1429,0.8571,30,30,35,0.0,0.0,0.0,0.1429,0.0,0.2,0.8,1.0,0,0,0.8889,9,8,0.5319,0.1,0.0571,0.8,0.0,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,13.660845
3621,4.8608,2.3711,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,0,0,0,0.0000,0.0,0.0000,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5281,0.1,0.0714,0.7143,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,13.95468
3622,63.3446,30.8998,0,5.0,0.8333,42,20160,70,150.0,0.855,150.855,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.8095,0.1905,0.8333,34,35,42,0.171,0.171,1.3252,0.1667,0.1429,0.1429,0.7143,0.8571,0,0,0.4615,13,6,0.5607,0.1,0.119,0.8095,0.0476,0.3095,0.0,0.0,0.4615,0.0,0.0,0.0,0.7963,0.0,final_park,wall,0.36,12.739373
3623,17.0018,8.2935,0,2.0,0.3333,14,6720,70,150.0,0.0,150.0,1.0,1.6667,0.1429,0,0,0,0.0000,0.0,0.0000,0,0.8571,0.1429,0.8571,12,12,14,0.0,0.0,0.0,0.1429,0.0,0.0,1.0,1.0,0,0,1.0,3,3,0.5155,0.1,0.0714,0.7857,0.0,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,14.65002
3624,26.7462,13.0469,0,3.0,0.5,25,12000,70,150.0,0.7485,150.7485,1.0,1.4,0.12,0,0,0,0.0000,0.0,0.0000,0,0.8,0.2,0.84,20,21,25,0.2495,0.2495,1.1602,0.16,0.25,0.5,0.25,0.75,0,0,0.625,8,5,0.5581,0.1,0.16,0.72,0.04,0.32,0.0,0.0,0.625,0.0,0.0,0.0,1.0397,0.0,return_outer,obstacle,0.36,15.666233
3625,86.0,53.5981,1,6.0,1.0,40,19200,40,137.1429,0.7286,137.8714,0.5714,1.75,0.15,1,0,1,0.0250,0.0,0.0250,0,0.775,0.225,0.775,31,31,40,0.1457,0.1457,1.1293,0.225,0.1111,0.0,0.8889,0.8889,0,0,0.5833,12,7,0.5663,0.1,0.15,0.8,0.075,0.3,0.0,0.0,0.5833,0.0,0.0,0.0,0.3488,0.0,completed,,0.36,15.108495
3626,3.7675,1.8378,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,0.9375,14,15,16,0.0,0.0,0.0,0.0625,0.0,0.0,1.0,1.0,0,0,0.25,4,1,0.507,0.1,0.0625,0.75,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,15.713966
3627,86.0,52.4163,1,6.0,1.0,37,17760,37,135.8571,1.2831,137.1403,0.5286,1.8919,0.1622,1,0,1,0.0270,0.0,0.0270,0,0.8108,0.1892,0.8108,30,30,37,0.2566,0.2566,1.9889,0.1892,0.2857,0.0,0.7143,0.7143,0,0,0.8571,7,6,0.5456,0.1,0.1351,0.8108,0.027,0.1892,0.0,0.0,0.8571,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,15.879424
3628,86.0,54.2021,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0000,0.0,0.0000,0,0.8333,0.1667,0.8333,30,30,36,0.0,0.0,0.0,0.1667,0.0,0.1667,0.8333,1.0,0,0,0.8333,6,5,0.553,0.1,0.0833,0.6667,0.0556,0.1667,0.0,0.0,0.8333,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,15.724044
3629,86.0,50.9962,1,6.0,1.0,39,18720,39,136.7143,0.6951,137.4094,0.5571,1.7949,0.1538,1,0,1,0.0256,0.0,0.0256,0,0.8205,0.1795,0.8718,32,34,39,0.139,0.139,1.0775,0.1282,0.2,0.2,0.6,0.8,0,0,0.8182,11,9,0.5487,0.1,0.0769,0.7692,0.0,0.2821,0.0,0.0,0.8182,0.0,0.0,0.0,0.9503,0.0,completed,,0.36,16.510976
3630,-10.0,-4.99,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,0,0,0,0.0000,0.0,0.0000,0,0.8571,0.1429,1.0,6,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.506,0.1,0.0,0.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,15.019284
3631,-10.0,-7.79,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,0,0,0,0.0000,0.0,0.0000,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5107,0.1,0.0,1.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,15.019284
3632,86.0,53.0612,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0000,0.0,0.0000,0,0.8462,0.1538,0.8718,33,34,39,0.0,0.0,0.0,0.1282,0.0,0.0,1.0,1.0,0,0,0.6667,12,8,0.5459,0.1,0.0513,0.7179,0.0,0.3077,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,12.687919
3633,86.0,51.619,1,6.0,1.0,38,18240,38,136.2857,0.6799,136.9656,0.5429,1.8421,0.1579,0,0,0,0.0000,0.0,0.0000,0,0.8158,0.1842,0.8421,31,32,38,0.136,0.136,1.0538,0.1579,0.1667,0.3333,0.5,0.8333,0,0,0.7778,9,7,0.5458,0.1,0.1053,0.7895,0.0,0.2368,0.0,0.0,0.7778,0.0,0.0,0.0,1.0114,0.0,completed,,0.36,11.242767
3634,86.0,53.9723,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0000,0.0,0.0000,0,0.8056,0.1944,0.8333,29,30,36,0.0,0.0,0.0,0.1667,0.0,0.1667,0.8333,1.0,0,0,0.8889,9,8,0.5431,0.1,0.0556,0.8333,0.0,0.25,0.0,0.0,0.8889,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,12.597784
3635,55.4246,27.0364,0,4.0,0.6667,35,16800,70,150.0,0.6142,150.6142,1.0,1.3333,0.1143,0,0,0,0.0000,0.0,0.0000,0,0.8286,0.1714,0.8286,29,29,35,0.1535,0.1535,0.952,0.1714,0.1667,0.0,0.8333,0.8333,0,0,0.5556,9,5,0.556,0.1,0.0571,0.7429,0.0286,0.2571,0.0,0.0,0.5556,0.0,0.0,0.0,0.4506,0.0,outer_patrol_b,road_edge,0.36,14.643506
3636,13.3652,6.5196,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,0,0,0,0.0000,0.0,0.0000,0,0.8095,0.1905,0.8571,17,18,21,0.0,0.0,0.0,0.1429,0.0,0.0,1.0,1.0,0,0,0.25,8,2,0.5655,0.1,0.1905,0.7619,0.0476,0.381,0.0,0.0,0.25,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,14.222628
3637,57.799,28.1946,0,5.0,0.8333,47,22560,70,150.0,1.5527,151.5527,1.0,1.2411,0.1064,0,0,0,0.0000,0.0,0.0000,0,0.7447,0.2553,0.8298,35,39,47,0.3105,0.3105,2.4067,0.1702,0.25,0.0,0.75,0.75,0,0,0.6316,19,12,0.5765,0.1,0.1702,0.766,0.0426,0.4043,0.0,0.0,0.6316,0.0,0.0,0.0,0.5623,0.0,final_park,wall,0.36,15.986634
3638,86.0,50.4065,1,6.0,1.0,43,20640,43,138.4286,1.6096,140.0382,0.6143,1.6279,0.1395,0,0,0,0.0000,0.0,0.0000,0,0.7907,0.2093,0.814,34,35,43,0.3219,0.3219,2.4949,0.186,0.25,0.0,0.75,0.75,0,0,0.5385,13,7,0.5777,0.1,0.1628,0.7907,0.093,0.3023,0.0,0.0,0.5385,0.0,0.0,0.0,0.5623,0.0,completed,,0.36,17.639794
3639,86.0,52.9586,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,1,0,1,0.0270,0.0,0.0270,0,0.8378,0.1622,0.8649,31,32,37,0.0,0.0,0.0,0.1351,0.0,0.2,0.8,1.0,0,0,0.875,16,14,0.549,0.1,0.027,0.8649,0.0,0.4324,0.0,0.0,0.875,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,15.322824
3640,0.4854,0.2368,0,1.0,0.1667,19,9120,70,150.0,0.8388,150.8388,1.0,0.614,0.0526,0,0,0,0.0000,0.0,0.0000,0,0.7895,0.2105,0.8421,15,16,19,0.8388,0.8388,1.3002,0.1053,0.5,0.0,0.5,0.5,0,0,0.5455,11,6,0.5821,0.1,0.2105,0.8421,0.1579,0.5789,0.0,0.0,0.5455,0.0,0.0,0.0,0.6931,0.0,enter_inner,red_light,0.36,14.903399
3641,16.9593,8.2728,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.8,12,12,15,0.0,0.0,0.0,0.2,0.0,0.3333,0.6667,1.0,0,0,0.7778,9,7,0.5758,0.1,0.1333,0.8,0.0667,0.6,0.0,0.0,0.7778,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.36,14.971189
